GRP,SUBGROUP,CLASS,PROGRAM,MINID,ITEM,PLAN,CHANGE,AMOUNT,CONTID,DATA
9,6,1,82,104010,4637,616823500.0,0,0.0,2971,20230122
9,6,1,83,104010,4637,218934300.0,0,0.0,2972,20230122
9,6,1,84,104010,4637,231467300.0,0,0.0,2973,20230122
9,6,1,85,104010,4637,353245900.0,0,0.0,2974,20230122
9,6,1,86,104010,4221,0.0,0,0.0,2975,20230122
9,6,1,86,104010,4861,5823900.0,0,0.0,2976,20230122
9,6,1,87,104010,4111,123120000.0,0,0.0,2977,20230122
9,6,1,87,104010,4212,5800000.0,0,0.0,2978,20230122
9,6,1,87,104010,4213,155000.0,0,0.0,2979,20230122
9,6,1,87,104010,4214,1227600.0,0,0.0,2980,20230122
9,6,1,87,104010,4215,150000.0,0,0.0,2981,20230122
9,6,1,87,104010,4221,700000.0,0,0.0,2982,20230122
9,6,1,87,104010,4231,6300000.0,0,0.0,2983,20230122
9,6,1,87,104010,4232,1080000.0,0,0.0,2984,20230122
9,6,1,87,104010,4237,60000.0,0,0.0,2985,20230122
9,6,1,87,104010,4239,9210000.0,0,0.0,2986,20230122
9,6,1,87,104010,4251,300000.0,0,0.0,2987,20230122
9,6,1,87,104010,4252,3132000.0,0,0.0,2988,20230122
9,6,1,87,104010,4261,1492000.0,0,0.0,2989,20230122
9,6,1,87,104010,4264,5250000.0,0,0.0,2990,20230122
9,6,1,87,104010,4267,240000.0,0,0.0,2991,20230122
9,6,1,87,104010,4639,577715900.0,0,0.0,2992,20230122
9,6,1,87,104010,4822,225000.0,0,0.0,2993,20230122
9,6,1,87,104010,4861,148670000.0,0,0.0,2994,20230122
9,6,1,88,104010,5112,411776600.0,0,0.0,2995,20230122
9,6,1,88,104010,5113,719827400.0,0,0.0,2996,20230122
9,6,1,88,104010,5129,1487200000.0,0,0.0,2997,20230122
9,6,1,88,104010,5134,10000000.0,0,0.0,2998,20230122
9,8,1,1,104010,4111,1464783100.0,0,10406243.0,2999,20230122
9,8,1,1,104010,4112,193446600.0,0,0.0,3000,20230122
9,8,1,1,104010,4113,98036000.0,0,49017430.0,3001,20230122
9,8,1,1,104010,4212,2513900.0,0,0.0,3002,20230122
9,8,1,1,104010,4213,350000.0,0,0.0,3003,20230122
9,8,1,1,104010,4214,9390000.0,0,0.0,3004,20230122
9,8,1,1,104010,4215,240000.0,0,0.0,3005,20230122
9,8,1,1,104010,4216,200000.0,0,0.0,3006,20230122
9,8,1,1,104010,4221,18532600.0,0,0.0,3007,20230122
9,8,1,1,104010,4232,13337000.0,0,0.0,3008,20230122
9,8,1,1,104010,4233,944200.0,0,0.0,3009,20230122
9,8,1,1,104010,4234,2291300.0,0,0.0,3010,20230122
9,8,1,1,104010,4235,69000000.0,-413500,0.0,3011,20230122
9,8,1,1,104010,4237,4500000.0,0,0.0,3012,20230122
9,8,1,1,104010,4239,2750000.0,0,0.0,3013,20230122
9,8,1,1,104010,4251,2621200.0,0,0.0,3014,20230122
9,8,1,1,104010,4252,1844000.0,0,0.0,3015,20230122
9,8,1,1,104010,4261,4550000.0,0,0.0,3016,20230122
9,8,1,1,104010,4264,5268000.0,0,0.0,3017,20230122
9,8,1,1,104010,4267,1190000.0,0,0.0,3018,20230122
9,8,1,1,104010,4822,138000.0,0,0.0,3019,20230122
9,8,1,1,104010,4831,0.0,413500,413355.0,3020,20230122
9,8,1,1,105015,4111,176590600.0,0,150000.0,3021,20230122
9,8,1,1,105015,4112,26730200.0,0,0.0,3022,20230122
9,8,1,1,105015,4113,11750600.0,0,5875300.0,3023,20230122
9,8,1,1,105015,4212,2895300.0,0,130647.9,3024,20230122
9,8,1,1,105015,4213,9600.0,0,0.0,3025,20230122
9,8,1,1,105015,4214,2638400.0,0,63395.1,3026,20230122
9,8,1,1,105015,4215,40000.0,0,0.0,3027,20230122
9,8,1,1,105015,4221,100000.0,0,0.0,3028,20230122
9,8,1,1,105015,4232,726000.0,0,0.0,3029,20230122
9,8,1,1,105015,4233,500000.0,0,0.0,3030,20230122
9,8,1,1,105015,4234,100000.0,0,0.0,3031,20230122
9,8,1,1,105015,4237,300000.0,0,0.0,3032,20230122
9,8,1,1,105015,4251,582400.0,0,0.0,3033,20230122
9,8,1,1,105015,4252,1589000.0,0,0.0,3034,20230122
9,8,1,1,105015,4261,1499400.0,0,0.0,3035,20230122
9,8,1,1,105015,4264,840100.0,0,0.0,3036,20230122
9,8,1,1,105015,4267,200000.0,0,0.0,3037,20230122
9,8,1,1,105015,4822,167400.0,0,0.0,3038,20230122
9,8,1,2,104010,5122,14788300.0,0,0.0,3039,20230122
9,8,1,3,104010,4111,70233400.0,0,0.0,3040,20230122
9,8,1,3,104010,4112,15415600.0,0,0.0,3041,20230122
9,8,1,3,104010,4113,4221100.0,0,0.0,3042,20230122
9,8,1,3,104010,4212,1556800.0,0,0.0,3043,20230122
9,8,1,3,104010,4213,22300.0,0,0.0,3044,20230122
9,8,1,3,104010,4214,774000.0,0,0.0,3045,20230122
9,8,1,3,104010,4221,50000.0,0,0.0,3046,20230122
9,8,1,3,104010,4232,850700.0,0,0.0,3047,20230122
9,8,1,3,104010,4234,88000.0,0,0.0,3048,20230122
9,8,1,3,104010,4239,250000.0,0,0.0,3049,20230122
9,8,1,3,104010,4241,4600.0,0,0.0,3050,20230122
9,8,1,3,104010,4251,396500.0,0,0.0,3051,20230122
9,8,1,3,104010,4252,70000.0,0,0.0,3052,20230122
9,8,1,3,104010,4261,119800.0,0,0.0,3053,20230122
9,8,1,3,104010,4267,30000.0,0,0.0,3054,20230122
9,8,1,3,104010,4822,107100.0,0,0.0,3055,20230122
9,8,1,4,104010,4111,88002400.0,0,311268.0,3056,20230122
9,8,1,4,104010,4112,17809700.0,0,0.0,3057,20230122
9,8,1,4,104010,4113,4594800.0,0,2297374.0,3058,20230122
9,8,1,4,104010,4212,1248200.0,0,0.0,3059,20230122
9,8,1,4,104010,4213,35200.0,0,0.0,3060,20230122
9,8,1,4,104010,4214,925600.0,0,0.0,3061,20230122
9,8,1,4,104010,4221,1133600.0,0,0.0,3062,20230122
9,8,1,4,104010,4232,746000.0,0,0.0,3063,20230122
9,8,1,4,104010,4234,30000.0,0,0.0,3064,20230122
9,8,1,4,104010,4239,230000.0,0,0.0,3065,20230122
9,8,1,4,104010,4241,5000.0,0,0.0,3066,20230122
9,8,1,4,104010,4251,200000.0,0,0.0,3067,20230122
9,8,1,4,104010,4252,70000.0,0,0.0,3068,20230122
9,8,1,4,104010,4261,162000.0,0,0.0,3069,20230122
9,8,1,4,104010,4267,30000.0,0,0.0,3070,20230122
9,8,1,4,104010,4822,0.0,0,0.0,3071,20230122
10,1,1,1,105002,4729,221972000.0,0,5528820.0,3072,20230122
10,1,2,1,104016,4241,5587000.1,-5587000,0.0,3073,20230122
10,1,2,2,104016,4712,1924342600.0,0,0.0,3074,20230122
10,1,2,3,104016,4639,201443700.0,0,0.0,3075,20230122
10,1,2,4,104016,4639,81597900.0,0,0.0,3076,20230122
10,1,2,5,104016,4712,0.0,5587000,0.0,3077,20230122
10,2,1,1,105002,4741,36272000000.0,0,3143799669.0,3078,20230122
10,2,1,2,105002,4741,622860000.0,0,57766000.0,3079,20230122
10,2,1,3,105002,4729,34310000000.0,0,3213090199.9,3080,20230122
10,2,1,4,105002,4741,3213000000.0,0,312425810.0,3081,20230122
10,2,1,5,104016,4637,2124300000.0,741804300,0.0,3082,20230122
10,2,1,5,104016,4639,1028080700.0,-741804300,0.0,3083,20230122
10,2,1,6,104016,4637,61734000.0,-12830300,0.0,3084,20230122
10,2,1,6,104016,4639,169083300.0,12830300,0.0,3085,20230122
10,2,1,7,104016,4639,155915300.0,0,0.0,3086,20230122
10,2,1,8,105002,4741,267196400000.0,0,21925283583.5,3087,20230122
10,2,1,9,104016,4639,35263200.0,0,0.0,3088,20230122
10,2,1,10,105013,4741,114100000000.0,0,8809690199.0,3089,20230122
10,2,1,11,104016,4639,11561600.0,0,0.0,3090,20230122
10,2,1,12,104016,4639,15840000.0,-15840000,0.0,3091,20230122
10,2,1,12,104016,4729,0.0,15840000,0.0,3092,20230122
10,2,1,13,104016,5134,118241500.0,0,0.0,3093,20230122
10,2,1,14,105002,4729,2010000000.0,0,248376314.8,3094,20230122
10,3,1,1,105002,4723,254500000.0,0,18956000.0,3095,20230122
10,3,1,2,105002,4726,5224400000.0,0,237968975.0,3096,20230122
10,3,1,3,301002,4729,56000000.0,0,0.0,3097,20230122
10,4,1,22,105002,4729,0.0,7900000,7900000.0,3098,20230122
10,4,1,1,104016,4822,0.0,0,0.0,3099,20230122
10,4,1,1,105002,4723,32974206500.0,0,0.0,3100,20230122
10,4,1,2,105002,4722,20350684800.0,0,1520496570.0,3101,20230122
10,4,1,3,104016,4728,12000000.0,0,0.0,3102,20230122
10,4,1,4,105002,4722,14047200000.0,0,168633669.0,3103,20230122
10,4,1,5,105002,4723,19897400000.0,0,913200000.0,3104,20230122
10,4,1,23,105002,4726,0.0,73780000,73780000.0,3105,20230122
10,4,1,6,104016,4637,2573691000.0,0,0.0,3106,20230122
10,4,1,7,104021,4831,4159900.0,0,1040000.0,3107,20230122
10,4,1,8,104016,4111,0.0,183990000,0.0,3108,20230122
10,4,1,8,104016,4729,310953000.0,-183990000,0.0,3109,20230122
10,4,1,9,104016,4723,3948000.0,0,0.0,3110,20230122
10,4,1,10,104016,4723,8405300.0,0,0.0,3111,20230122
10,4,1,11,104013,4831,8762900.0,0,730200.0,3112,20230122
10,4,1,12,104016,4637,517813600.0,0,0.0,3113,20230122
10,4,1,13,104016,4637,0.0,670565900,0.0,3114,20230122
10,4,1,13,104016,4639,670565900.0,-670565900,0.0,3115,20230122
10,4,1,14,104016,4639,23206600.0,0,0.0,3116,20230122
10,4,1,15,104016,4639,12225000.0,0,0.0,3117,20230122
10,4,1,16,104016,4639,96684200.0,0,0.0,3118,20230122
10,4,1,17,104016,4729,10000000.0,0,300000.0,3119,20230122
10,4,1,18,104016,4639,506016400.0,0,0.0,3120,20230122
10,4,1,19,104016,4729,1290755000.0,0,0.0,3121,20230122
10,4,1,20,105002,4639,502700.0,0,41891.0,3122,20230122
10,4,1,21,105002,4723,9730800000.0,0,576700000.0,3123,20230122
10,5,1,1,105002,4639,182250000.0,-182250000,0.0,3124,20230122
10,5,1,1,105002,4729,0.0,182250000,0.0,3125,20230122
10,5,1,1,105002,4822,0.0,0,0.0,3126,20230122
10,5,1,2,105002,4639,76950000.0,0,0.0,3127,20230122
10,5,1,3,105002,4241,59312500.0,0,0.0,3128,20230122
10,5,1,4,104016,4637,24055600.0,0,0.0,3129,20230122
10,5,1,5,105002,4639,203336900.0,0,0.0,3130,20230122
10,5,1,6,105002,4639,215000000.0,0,0.0,3131,20230122
10,5,1,6,105002,4822,0.0,0,0.0,3132,20230122
10,5,1,7,105002,4729,580401500.0,0,0.0,3133,20230122
10,5,1,8,105002,4727,73125000.0,0,0.0,3134,20230122
10,5,1,9,105002,4632,150000000.0,0,0.0,3135,20230122
10,5,1,10,105002,4241,30000000.0,0,0.0,3136,20230122
10,5,1,11,105002,4639,30000000.0,-30000000,0.0,3137,20230122
10,5,1,11,105002,4729,0.0,30000000,0.0,3138,20230122
10,6,1,1,104013,4651,494000000.0,0,0.0,3139,20230122
10,6,1,2,104013,4651,920994500.0,0,0.0,3140,20230122
10,6,1,3,105002,4639,2000000000.0,-2000000000,0.0,3141,20230122
10,6,1,3,105002,4729,0.0,2000000000,1372218.2,3142,20230122
10,6,1,4,105002,4639,484961600.0,-484961600,0.0,3143,20230122
10,6,1,4,105002,4729,0.0,484961600,0.0,3144,20230122
10,7,1,1,105002,4729,97200000.0,0,10080000.0,3145,20230122
10,7,1,2,105021,4637,28578800.0,6188800,470000.0,3146,20230122
10,7,1,2,105021,4639,6188800.0,-6188800,0.0,3147,20230122
10,7,1,3,105021,4637,87738200.0,0,3500000.0,3148,20230122
10,7,1,4,105002,4729,10670616000.0,0,908961043.0,3149,20230122
10,7,1,5,104016,4639,70762400.0,0,0.0,3150,20230122
10,7,1,6,105002,4729,1100000000.0,0,0.0,3151,20230122
10,7,1,7,104016,4637,18704300.0,0,0.0,3152,20230122
10,7,1,8,105002,4729,12000000.0,0,1500000.0,3153,20230122
10,9,1,1,104016,4111,793329700.0,0,3619286.0,3154,20230122
10,9,1,1,104016,4112,131366800.0,0,0.0,3155,20230122
10,9,1,1,104016,4113,48516100.0,0,0.0,3156,20230122
10,9,1,1,104016,4212,8826900.0,0,0.0,3157,20230122
10,9,1,1,104016,4213,200000.0,0,0.0,3158,20230122
10,9,1,1,104016,4214,8845800.0,0,370905.7,3159,20230122
10,9,1,1,104016,4215,280000.0,0,0.0,3160,20230122
10,9,1,1,104016,4221,21404000.0,0,0.0,3161,20230122
10,9,1,1,104016,4232,5942400.0,0,0.0,3162,20230122
10,9,1,1,104016,4233,640000.0,0,0.0,3163,20230122
10,9,1,1,104016,4234,400000.0,0,0.0,3164,20230122
10,9,1,1,104016,4235,18422300.0,0,0.0,3165,20230122
10,9,1,1,104016,4237,1500000.0,0,0.0,3166,20230122
10,9,1,1,104016,4239,3420000.0,0,0.0,3167,20230122
10,9,1,1,104016,4251,7717400.0,0,0.0,3168,20230122
10,9,1,1,104016,4252,2626000.0,0,0.0,3169,20230122
10,9,1,1,104016,4261,2680700.0,0,0.0,3170,20230122
10,9,1,1,104016,4264,5008000.0,0,0.0,3171,20230122
10,9,1,1,104016,4267,376000.0,0,0.0,3172,20230122
10,9,1,1,104016,4822,777000.0,0,0.0,3173,20230122
10,9,1,1,105002,4111,5627086300.0,0,40328263.0,3174,20230122
10,9,1,1,105002,4112,491428800.0,0,0.0,3175,20230122
10,9,1,1,105002,4113,326474300.0,0,0.0,3176,20230122
10,9,1,1,105002,4212,170363100.0,0,0.0,3177,20230122
10,9,1,1,105002,4213,3233600.0,0,0.0,3178,20230122
10,9,1,1,105002,4214,93747500.0,0,0.0,3179,20230122
10,9,1,1,105002,4215,680000.0,0,0.0,3180,20230122
10,9,1,1,105002,4216,36386000.0,0,0.0,3181,20230122
10,9,1,1,105002,4221,42884300.0,0,751800.0,3182,20230122
10,9,1,1,105002,4232,14583600.0,0,0.0,3183,20230122
10,9,1,1,105002,4233,2883800.0,0,0.0,3184,20230122
10,9,1,1,105002,4234,5280000.0,0,0.0,3185,20230122
10,9,1,1,105002,4235,53500000.0,0,0.0,3186,20230122
10,9,1,1,105002,4237,500000.0,0,0.0,3187,20230122
10,9,1,1,105002,4239,88070000.0,-10998200,0.0,3188,20230122
10,9,1,1,105002,4251,23697600.0,0,0.0,3189,20230122
10,9,1,1,105002,4252,9959800.0,3840200,0.0,3190,20230122
10,9,1,1,105002,4261,37244000.0,0,0.0,3191,20230122
10,9,1,1,105002,4264,15096000.0,0,0.0,3192,20230122
10,9,1,1,105002,4267,5687300.0,7158000,0.0,3193,20230122
10,9,1,1,105002,4822,4602600.0,0,58145.0,3194,20230122
10,9,1,1,105021,4111,166408100.0,0,2209067.0,3195,20230122
10,9,1,1,105021,4112,26455700.0,0,0.0,3196,20230122
10,9,1,1,105021,4113,9790200.0,0,0.0,3197,20230122
10,9,1,1,105021,4212,3659700.0,0,532278.5,3198,20230122
10,9,1,1,105021,4213,75000.0,0,5011.8,3199,20230122
10,9,1,1,105021,4214,2109700.0,0,78023.0,3200,20230122
10,9,1,1,105021,4215,80000.0,0,24000.0,3201,20230122
10,9,1,1,105021,4221,400000.0,0,20000.0,3202,20230122
10,9,1,1,105021,4232,14962600.0,0,0.0,3203,20230122
10,9,1,1,105021,4234,195700.0,0,0.0,3204,20230122
10,9,1,1,105021,4237,300000.0,0,0.0,3205,20230122
10,9,1,1,105021,4239,600000.0,0,0.0,3206,20230122
10,9,1,1,105021,4251,699000.0,0,0.0,3207,20230122
10,9,1,1,105021,4252,579000.0,0,0.0,3208,20230122
10,9,1,1,105021,4261,1442000.0,0,0.0,3209,20230122
10,9,1,1,105021,4264,2076000.0,0,0.0,3210,20230122
10,9,1,1,105021,4267,139000.0,0,0.0,3211,20230122
10,9,1,1,105021,4269,2842000.0,0,0.0,3212,20230122
10,9,1,1,105021,4822,208700.0,0,0.0,3213,20230122
10,9,1,2,104016,4215,70000.0,0,0.0,3214,20230122
10,9,1,2,104016,4221,0.0,0,0.0,3215,20230122
10,9,1,2,104016,4233,3500000.0,0,0.0,3216,20230122
10,9,1,2,104016,4234,200000.0,0,17500.0,3217,20230122
10,9,1,2,104016,4252,1600000.0,0,35000.0,3218,20230122
10,9,1,2,104016,4261,783100.0,0,17000.0,3219,20230122
10,9,1,2,104016,4264,4346900.0,0,0.0,3220,20230122
10,9,1,2,104016,4861,90673500.0,0,3107000.0,3221,20230122
10,9,1,2,104021,4221,0.0,0,0.0,3222,20230122
10,9,1,3,105002,4214,33680000.0,0,0.0,3223,20230122
10,9,1,3,105002,4221,97083000.0,0,2999800.0,3224,20230122
10,9,1,4,104016,5129,405309500.0,0,0.0,3225,20230122
10,9,1,5,104016,5113,943841000.0,0,23962000.0,3226,20230122
10,9,1,6,105002,5122,57060000.0,0,0.0,3227,20230122
10,9,2,1,104016,4729,10619496000.0,0,0.0,3228,20230122
10,9,2,2,105002,4234,2924000.0,0,0.0,3229,20230122
10,9,2,3,104016,4234,4504200.0,0,0.0,3230,20230122
10,9,2,4,104016,4637,104286000.0,0,0.0,3231,20230122
10,9,2,5,105002,4214,827360000.0,0,0.0,3232,20230122
10,9,2,6,104016,4234,21327400.0,0,0.0,3233,20230122
10,9,2,7,105002,4721,6289192100.0,0,33851841.0,3234,20230122
10,9,2,8,105002,4234,13500000.0,0,0.0,3235,20230122
10,9,2,9,105002,4234,750000.0,0,0.0,3236,20230122
10,9,2,10,104016,4639,37674400.0,0,0.0,3237,20230122
10,9,2,11,104016,4639,311219500.0,0,0.0,3238,20230122
10,9,2,12,105002,4232,72400000.0,0,0.0,3239,20230122
10,9,2,13,105002,4214,11000000.0,0,0.0,3240,20230122
10,9,2,14,105002,4214,257342700.0,0,0.0,3241,20230122
10,9,2,15,105002,4214,26338000.0,0,0.0,3242,20230122
10,9,2,16,105002,4221,1500000.0,0,0.0,3243,20230122
10,9,2,17,105021,4729,5865000.0,0,30000.0,3244,20230122
10,9,2,18,104016,4729,1750000.0,0,0.0,3245,20230122
10,9,2,20,105021,4728,13500000.0,0,60000.0,3246,20230122
10,9,2,21,105021,4241,7000000.0,0,0.0,3247,20230122
10,9,2,22,105021,4728,10080000.0,0,420000.0,3248,20230122
10,9,2,23,104016,4639,18000000.0,0,0.0,3249,20230122
11,1,1,1,101002,4221,0.0,0,0.0,3250,20230122
11,1,1,1,104002,4822,0.0,0,0.0,3251,20230122
11,1,1,1,104003,4822,0.0,0,0.0,3252,20230122
11,1,1,1,104005,4221,0.0,0,0.0,3253,20230122
11,1,1,1,104005,4822,0.0,0,0.0,3254,20230122
11,1,1,1,104006,4822,0.0,0,0.0,3255,20230122
11,1,1,1,104010,4221,0.0,0,0.0,3256,20230122
11,1,1,1,104013,4221,0.0,0,0.0,3257,20230122
11,1,1,1,104018,4822,0.0,0,0.0,3258,20230122
11,1,1,1,104023,4221,0.0,0,0.0,3259,20230122
11,1,1,1,104024,4221,0.0,0,0.0,3260,20230122
11,1,1,1,104024,4822,0.0,0,0.0,3261,20230122
11,1,1,1,105013,4822,0.0,0,0.0,3262,20230122
11,1,1,1,105018,4221,0.0,0,0.0,3263,20230122
11,1,1,1,105046,4822,0.0,0,0.0,3264,20230122
11,1,1,1,105050,4822,0.0,0,0.0,3265,20230122
11,1,1,1,301002,4891,23256039100.0,-237855500,0.0,3266,20230122
11,1,1,1,301002,5112,12881252800.0,-33000000,0.0,3267,20230122
